eall,r,t,dr,Value
N2O,p63,2023,1.5,15417930807.134912
N2O,p63,2026,2.5,5055922497.973149
N2O,p63,2026,2.0,7546889192.096507
N2O,p63,2026,1.5,11690279336.776941
N2O,p63,2029,2.5,3794514238.088455
N2O,p63,2029,2.0,5588284605.184816
N2O,p63,2029,1.5,8511785347.712058
N2O,p63,2032,2.5,6560174440.029988
N2O,p63,2032,2.0,9575063118.85228
N2O,p63,2032,1.5,14516130675.811037
N2O,p63,2035,2.5,7255351336.579889
N2O,p63,2035,2.0,10520259438.04084
N2O,p63,2035,1.5,15961772940.475758
N2O,p63,2038,2.5,7795039959.63175
N2O,p63,2038,2.0,11236623639.921993
N2O,p63,2038,1.5,17060842175.797794
N2O,p63,2041,2.5,8373222651.46803
N2O,p63,2041,2.0,12000126580.713541
N2O,p63,2041,1.5,18209147299.092686
N2O,p63,2044,2.5,9028097052.972599
N2O,p63,2044,2.0,12858198833.02158
N2O,p63,2044,1.5,19454485231.994823
N2O,p63,2047,2.5,9562260160.830181
N2O,p63,2047,2.0,13542722524.429346
N2O,p63,2047,1.5,20436090295.87311
N2O,p63,2050,2.5,10049962641.797752
N2O,p63,2050,2.0,14161310995.26047
N2O,p63,2050,1.5,21318102573.510384
N2O,p64,2020,2.5,1194053814.1648605
N2O,p64,2020,2.0,1842254456.1400702
N2O,p64,2020,1.5,2968076623.7812243
N2O,p64,2023,2.5,1606854577.069934
N2O,p64,2023,2.0,2435653253.6639
N2O,p64,2023,1.5,3843765290.938342
N2O,p64,2026,2.5,1186280013.0037894
N2O,p64,2026,2.0,1770739921.8495588
N2O,p64,2026,1.5,2742910859.3355913
N2O,p64,2029,2.5,1292245359.0162761
N2O,p64,2029,2.0,1903124983.2785158
N2O,p64,2029,1.5,2898741293.975147
N2O,p64,2032,2.5,2012954773.3510056
N2O,p64,2032,2.0,2938057392.5931697
N2O,p64,2032,1.5,4454197796.351161
N2O,p64,2035,2.5,2149233523.415218
N2O,p64,2035,2.0,3116388608.9520655
N2O,p64,2035,1.5,4728313751.513478
N2O,p64,2038,2.5,2208612926.0340896
N2O,p64,2038,2.0,3183736368.8491406
N2O,p64,2038,1.5,4833945272.074612
N2O,p64,2041,2.5,2289158732.761273
N2O,p64,2041,2.0,3280719467.272841
N2O,p64,2041,1.5,4978206156.807047
N2O,p64,2044,2.5,2388695602.234144
N2O,p64,2044,2.0,3402081615.303175
N2O,p64,2044,1.5,5147357526.69984
N2O,p64,2047,2.5,2514541950.750046
N2O,p64,2047,2.0,3561265155.129252
N2O,p64,2047,1.5,5373981202.559906
N2O,p64,2050,2.5,2670036058.9376087
N2O,p64,2050,2.0,3762323537.5939035
N2O,p64,2050,1.5,5663712852.291897
N2O,p65,2020,2.5,1479274209.8673449
N2O,p65,2020,2.0,2282308780.938189
N2O,p65,2020,1.5,3677053035.9559712
N2O,p65,2023,2.5,2120325904.5968587
N2O,p65,2023,2.0,3213967686.9678698
N2O,p65,2023,1.5,5072042755.99617
N2O,p65,2026,2.5,1944006535.975512
N2O,p65,2026,2.0,2901785365.895155
N2O,p65,2026,1.5,4494922429.523868
N2O,p65,2029,2.5,874037335.8352453
N2O,p65,2029,2.0,1287218621.8664522
N2O,p65,2029,1.5,1960624660.1576982
N2O,p65,2032,2.5,1442509256.6831226
N2O,p65,2032,2.0,2105449681.031111
N2O,p65,2032,1.5,3191935376.490314
N2O,p65,2035,2.5,1539356955.547014
N2O,p65,2035,2.0,2232067585.54317
N2O,p65,2035,1.5,3386585302.2034307
N2O,p65,2038,2.5,1657328888.1259837
N2O,p65,2038,2.0,2389055227.4117956
N2O,p65,2038,1.5,3627361340.0493236
N2O,p65,2041,2.5,1773647208.2235181
N2O,p65,2041,2.0,2541911506.972742
N2O,p65,2041,1.5,3857129401.1277933
N2O,p65,2044,2.5,1950426805.4285135
N2O,p65,2044,2.0,2777880601.6709127
N2O,p65,2044,1.5,4202939917.4217124
N2O,p65,2047,2.5,2103009397.2643523
N2O,p65,2047,2.0,2978424792.2978387
N2O,p65,2047,1.5,4494469844.233226
N2O,p65,2050,2.5,2186910354.075022
N2O,p65,2050,2.0,3081555498.9238944
N2O,p65,2050,1.5,4638900751.068229
N2O,p66,2020,2.5,147249247.4740275
N2O,p66,2020,2.0,227184553.24564242
N2O,p66,2020,1.5,366019558.00686836
N2O,p66,2023,2.5,145792785.7554033
N2O,p66,2023,2.0,220991169.98713768
N2O,p66,2023,1.5,348751690.1359516
N2O,p66,2026,2.5,212884765.7713721
N2O,p66,2026,2.0,317769455.2489749
N2O,p66,2026,1.5,492231116.9542945
N2O,p66,2029,2.5,284673742.09965485
N2O,p66,2029,2.0,419246783.8194917
N2O,p66,2029,1.5,638574962.3917258
N2O,p66,2032,2.5,294377873.75137794
N2O,p66,2032,2.0,429666428.49669206
N2O,p66,2032,1.5,651389337.6626235
N2O,p66,2035,2.5,291420602.28897375
N2O,p66,2035,2.0,422559873.319012
N2O,p66,2035,1.5,641125325.0357424
N2O,p66,2038,2.5,305457332.5482734
N2O,p66,2038,2.0,440319626.5412847
N2O,p66,2038,1.5,668548124.0679191
N2O,p66,2041,2.5,288146692.4577458
N2O,p66,2041,2.0,412958896.1426517
N2O,p66,2041,1.5,626629170.7637253
N2O,p66,2044,2.5,334107731.2962286
N2O,p66,2044,2.0,475850405.1794771
N2O,p66,2044,1.5,719962787.978405
N2O,p66,2047,2.5,326306341.55765426
N2O,p66,2047,2.0,462137211.0098835
N2O,p66,2047,1.5,697369214.8122116
N2O,p66,2050,2.5,335010981.9857493
N2O,p66,2050,2.0,472060929.1617376
N2O,p66,2050,1.5,710629355.727347
N2O,p67,2020,2.5,850158074.4036909
N2O,p67,2020,2.0,1311672457.651409
N2O,p67,2020,1.5,2113250070.6606033
N2O,p67,2023,2.5,2575574043.4597406
N2O,p67,2023,2.0,3904028023.7705545
N2O,p67,2023,1.5,6161044225.012906
N2O,p67,2026,2.5,1184787185.0542202
N2O,p67,2026,2.0,1768511603.056543
N2O,p67,2026,1.5,2739459149.8326845
N2O,p67,2029,2.5,1442931571.7435415
N2O,p67,2029,2.0,2125044678.385943
N2O,p67,2029,1.5,3236757866.6156263
N2O,p67,2032,2.5,3695611516.907612
N2O,p67,2032,2.0,5394020214.039621
N2O,p67,2032,1.5,8177523356.561524
N2O,p67,2035,2.5,4298294408.852358
N2O,p67,2035,2.0,6232526892.835918
N2O,p67,2035,1.5,9456247699.475187
N2O,p67,2038,2.5,4751350510.713685
N2O,p67,2038,2.0,6849116585.2551985
N2O,p67,2038,1.5,10399182249.863914
N2O,p67,2041,2.5,5158675872.118152
N2O,p67,2041,2.0,7393182533.30302
N2O,p67,2041,1.5,11218510809.240902
N2O,p67,2044,2.5,5600620577.403238
N2O,p67,2044,2.0,7976641428.422795
N2O,p67,2044,1.5,12068677338.51203
N2O,p67,2047,2.5,5873978528.714691
N2O,p67,2047,2.0,8319127485.643773
N2O,p67,2047,1.5,12553638322.93092
N2O,p67,2050,2.5,6239826752.373502
N2O,p67,2050,2.0,8792483151.071753
N2O,p67,2050,1.5,13235996141.398338
N2O,p68,2020,2.5,29563671.871295806
N2O,p68,2020,2.0,45612522.315713525
N2O,p68,2020,1.5,73486841.50864957
N2O,p68,2023,2.5,17315763.171639778
N2O,p68,2023,2.0,26247051.544380296
N2O,p68,2023,1.5,41421128.218475156
N2O,p68,2026,2.5,25610411.102648485
N2O,p68,2026,2.0,38228223.402002126
N2O,p68,2026,1.5,59216267.62270917
N2O,p68,2029,2.5,18828969.55937603
N2O,p68,2029,2.0,27729936.9874447
N2O,p68,2029,1.5,42236802.17069123
N2O,p68,2032,2.5,22526848.893825646
N2O,p68,2032,2.0,32879613.491839133
N2O,p68,2032,1.5,49846644.36080568
N2O,p68,2035,2.5,25694078.302812975
N2O,p68,2035,2.0,37256413.53907881
N2O,p68,2035,1.5,56526972.26618854
N2O,p68,2038,2.5,56405731.85383082
N2O,p68,2038,2.0,81309394.59684291
N2O,p68,2038,1.5,123454054.62347877
N2O,p68,2041,2.5,75276049.41039467
N2O,p68,2041,2.0,107882252.63093995
N2O,p68,2041,1.5,163701925.63401335
N2O,p68,2044,2.5,147144427.3220932
N2O,p68,2044,2.0,209569335.88298124
N2O,p68,2044,1.5,317078900.6267328
N2O,p68,2047,2.5,171425373.38656577
N2O,p68,2047,2.0,242784260.87283957
N2O,p68,2047,1.5,366363636.90270835
N2O,p68,2050,2.5,158518468.98072246
N2O,p68,2050,2.0,223366933.5637453
N2O,p68,2050,1.5,336251297.8378961
N2O,p69,2020,2.5,29681080.934817582
N2O,p69,2020,2.0,45793667.72800428
N2O,p69,2020,1.5,73778686.89511798
N2O,p69,2023,2.5,2325842.151515484
N2O,p69,2023,2.0,3525487.050718207
N2O,p69,2023,1.5,5563659.251914671
N2O,p69,2026,2.5,2699817.4047624706
N2O,p69,2026,2.0,4029971.3456454445
N2O,p69,2026,1.5,6242504.633450787
N2O,p69,2029,2.5,2874567.3986923723
N2O,p69,2029,2.0,4233453.805346948
N2O,p69,2029,1.5,6448177.323884935
N2O,p69,2032,2.5,2778956.906405954
N2O,p69,2032,2.0,4056094.548498903
N2O,p69,2032,1.5,6149181.239706791
N2O,p69,2035,2.5,7831740.0057767965
N2O,p69,2035,2.0,11356023.008376354
N2O,p69,2035,1.5,17229828.01270895
N2O,p69,2038,2.5,70381151.67315446
N2O,p69,2038,2.0,101455094.10998115
N2O,p69,2038,1.5,154041765.9261494
N2O,p69,2041,2.5,97454456.7755335
N2O,p69,2041,2.0,139667349.81734213
N2O,p69,2041,1.5,211933043.2551709
N2O,p69,2044,2.5,103666757.13492437
N2O,p69,2044,2.0,147646593.49519533
N2O,p69,2044,1.5,223389645.00455084
N2O,p69,2047,2.5,117011903.89460675
N2O,p69,2047,2.0,165720208.3866201
N2O,p69,2047,1.5,250073287.43026006
N2O,p69,2050,2.5,112201905.08605729
N2O,p69,2050,2.0,158102684.43944436
N2O,p69,2050,1.5,238004041.09163666
N2O,p70,2020,2.5,1118988758.1545095
N2O,p70,2020,2.0,1726439798.295529
N2O,p70,2020,1.5,2781486341.6983523
N2O,p70,2023,2.5,1308591334.4249885
N2O,p70,2023,2.0,1983548970.075772
N2O,p70,2023,1.5,3130288218.400828
N2O,p70,2026,2.5,1663645320.0484827
N2O,p70,2026,2.0,2483294965.535784
N2O,p70,2026,1.5,3846672593.6730776
N2O,p70,2029,2.5,1094232027.8852618
N2O,p70,2029,2.0,1611505350.1582947
N2O,p70,2029,1.5,2454561389.8244395
N2O,p70,2032,2.5,1459810516.0166965
N2O,p70,2032,2.0,2130702157.4201143
N2O,p70,2032,1.5,3230219014.1646047
N2O,p70,2035,2.5,2001733962.7794824
N2O,p70,2035,2.0,2902514246.0302496
N2O,p70,2035,1.5,4403814718.1148615
N2O,p70,2038,2.5,2224296155.7947636
N2O,p70,2038,2.0,3206343892.50415
N2O,p70,2038,1.5,4868270831.550804
N2O,p70,2041,2.5,2379031957.059185
N2O,p70,2041,2.0,3409521735.2505965
N2O,p70,2041,1.5,5173652384.335482
N2O,p70,2044,2.5,2405253387.0721865
N2O,p70,2044,2.0,3425663914.9209924
N2O,p70,2044,1.5,5183037601.771715
N2O,p70,2047,2.5,2566361369.677458
N2O,p70,2047,2.0,3634655336.9594617
N2O,p70,2047,1.5,5484727648.114502
N2O,p70,2050,2.5,2538135553.68869
N2O,p70,2050,2.0,3576463734.743154
N2O,p70,2050,1.5,5383923901.763888
N2O,p71,2020,2.5,687602.7897202924
N2O,p71,2020,2.0,1060872.8755684511
N2O,p71,2020,1.5,1709184.077304727
N2O,p71,2023,2.5,746487.2624932135
N2O,p71,2023,2.0,1131517.5347265552
N2O,p71,2023,1.5,1785676.109490345
N2O,p71,2026,2.5,800826.5962608352
N2O,p71,2026,2.0,1195380.187589344
N2O,p71,2026,1.5,1851667.3494031017
N2O,p71,2029,2.5,849984.2027597742
N2O,p71,2029,2.0,1251794.9167916675
N2O,p71,2029,1.5,1906669.1093724938
N2O,p71,2032,2.5,2711621.826471519
N2O,p71,2032,2.0,3957813.9850201327
N2O,p71,2032,1.5,6000184.467085916
N2O,p71,2035,2.5,22302860.462041877
N2O,p71,2035,2.0,32339147.66996072
N2O,p71,2035,1.5,49066293.01649213
N2O,p71,2038,2.5,104910680.85632905
N2O,p71,2038,2.0,151229736.17780265
N2O,p71,2038,1.5,229615829.79875797
N2O,p71,2041,2.5,102461018.59242535
N2O,p71,2041,2.0,146842529.31962565
N2O,p71,2041,1.5,222820753.44520307
N2O,p71,2044,2.5,90179507.7223832
N2O,p71,2044,2.0,128437480.69551545
N2O,p71,2044,1.5,194326211.92702103
N2O,p71,2047,2.5,111594538.5626251
N2O,p71,2047,2.0,158047767.53366998
N2O,p71,2047,1.5,238495505.0620696
N2O,p71,2050,2.5,102412751.8035459
N2O,p71,2050,2.0,144308877.54136017
N2O,p71,2050,1.5,217239170.49237013
N2O,p72,2020,2.5,4377544889.787182
N2O,p72,2020,2.0,6753926401.38594
N2O,p72,2020,1.5,10881325868.899569
N2O,p72,2023,2.5,4715365486.783683
N2O,p72,2023,2.0,7147501369.440529
N2O,p72,2023,1.5,11279650598.648336
N2O,p72,2026,2.5,4566752078.547901
N2O,p72,2026,2.0,6816712858.710526
N2O,p72,2026,1.5,10559221879.17905
N2O,p72,2029,2.5,3562760658.331853
N2O,p72,2029,2.0,5246974787.725093
N2O,p72,2029,1.5,7991919931.303497
N2O,p72,2032,2.5,4124568038.4201484
N2O,p72,2032,2.0,6020114200.757918
N2O,p72,2032,1.5,9126703744.589264
N2O,p72,2035,2.5,4470766811.081627
N2O,p72,2035,2.0,6482611876.068359
N2O,p72,2035,1.5,9835686984.379578
N2O,p72,2038,2.5,4764855317.31318
N2O,p72,2038,2.0,6868583891.372208
N2O,p72,2038,1.5,10428739939.77979
N2O,p72,2041,2.5,4888312335.458256
N2O,p72,2041,2.0,7005709657.234291
N2O,p72,2041,1.5,10630554455.007257
N2O,p72,2044,2.5,4804244912.412397
N2O,p72,2044,2.0,6842409420.708566
N2O,p72,2044,1.5,10352581629.440857
N2O,p72,2047,2.5,2470239923.616621
N2O,p72,2047,2.0,3498521614.308707
N2O,p72,2047,1.5,5279300634.20458
N2O,p72,2050,2.5,1641952186.3834655
N2O,p72,2050,2.0,2313659898.994883
N2O,p72,2050,1.5,3482928880.207351
N2O,p73,2020,2.5,88002.33491579127
N2O,p73,2020,2.0,135775.03101293513
N2O,p73,2020,1.5,218748.66107639545
N2O,p73,2023,2.5,95545.39219428768
N2O,p73,2023,2.0,144826.69974713077
N2O,p73,2023,1.5,228554.63553844075
N2O,p73,2026,2.5,103088.44947278405
N2O,p73,2026,2.0,153878.36848132647
N2O,p73,2026,1.5,238360.61000048608
N2O,p73,2029,2.5,110631.50675128045
N2O,p73,2029,2.0,162930.03721552214
N2O,p73,2029,1.5,248166.58446253138
N2O,p73,2032,2.5,258800.51457564038
N2O,p73,2032,2.0,377738.62340189214
N2O,p73,2032,1.5,572664.9684226937
N2O,p73,2035,2.5,273890.5506314032
N2O,p73,2035,2.0,397141.29841553466
N2O,p73,2035,1.5,602559.2113890871
N2O,p73,2038,2.5,258893.9478797004
N2O,p73,2038,2.0,373198.0682643229
N2O,p73,2038,1.5,566635.810453684
N2O,p73,2041,2.5,251110.18694774632
N2O,p73,2041,2.0,359879.8401176258
N2O,p73,2041,1.5,546086.3245565963
N2O,p73,2044,2.5,245739.02215650133
N2O,p73,2044,2.0,349991.9406471383
N2O,p73,2044,1.5,529538.6336032352
N2O,p73,2047,2.5,593142.9565115877
N2O,p73,2047,2.0,840049.3546766983
N2O,p73,2047,1.5,1267642.044219342
N2O,p73,2050,2.5,603259.5789493538
N2O,p73,2050,2.0,850047.5885195441
N2O,p73,2050,1.5,1279641.53110469
N2O,p74,2020,2.5,6274057.07125674
N2O,p74,2020,2.0,9679973.767081829
N2O,p74,2020,1.5,15595513.291409612
N2O,p74,2023,2.5,1537484.676481157
N2O,p74,2023,2.0,2330503.088560912
N2O,p74,2023,1.5,3677825.186635189
N2O,p74,2026,2.5,2683372.4948973353
N2O,p74,2026,2.0,4005424.30945651
N2O,p74,2026,1.5,6204480.793079692
N2O,p74,2029,2.5,3050584.8559247106
N2O,p74,2029,2.0,4492679.515089119
N2O,p74,2029,1.5,6843016.483631113
N2O,p74,2032,2.5,2660846.650283209
N2O,p74,2032,2.0,3883703.8342431514
N2O,p74,2032,1.5,5887830.885733058
N2O,p74,2035,2.5,2662923.7479302045
N2O,p74,2035,2.0,3861239.4344987962
N2O,p74,2035,1.5,5858432.24544645
N2O,p74,2038,2.5,2571627.7424738007
N2O,p74,2038,2.0,3707025.651415064
N2O,p74,2038,1.5,5628468.266546432
N2O,p74,2041,2.5,11430162.095813174
N2O,p74,2041,2.0,16381194.87528305
N2O,p74,2041,1.5,24857036.999807615
N2O,p74,2044,2.5,11065763.066045636
N2O,p74,2044,2.0,15760329.215277117
N2O,p74,2044,1.5,23845415.36117578
N2O,p74,2047,2.5,11603276.44742761
N2O,p74,2047,2.0,16433348.461428577
N2O,p74,2047,1.5,24798070.876480054
N2O,p74,2050,2.5,12534485.068819366
N2O,p74,2050,2.0,17662228.96060911
N2O,p74,2050,1.5,26588301.661131993
N2O,p75,2020,2.5,331913342.42576337
N2O,p75,2020,2.0,512094871.17117774
N2O,p75,2020,1.5,825041736.8868976
N2O,p75,2023,2.5,770593222.5218016
N2O,p75,2023,2.0,1168057095.1909413
N2O,p75,2023,1.5,1843340103.3482044
N2O,p75,2026,2.5,845012920.5482763
N2O,p75,2026,2.0,1261336359.452549
N2O,p75,2026,1.5,1953834752.8774776
N2O,p75,2029,2.5,886933796.3090147
N2O,p75,2029,2.0,1306211590.9278216
N2O,p75,2029,1.5,1989553765.8113582
N2O,p75,2032,2.5,53983876.65441733
N2O,p75,2032,2.0,78793488.05304317
N2O,p75,2032,1.5,119453684.51190218
N2O,p75,2035,2.5,48146859.79479802
N2O,p75,2035,2.0,69812946.70245713
N2O,p75,2035,1.5,105923091.54855564
N2O,p75,2038,2.5,42320095.52906997
N2O,p75,2038,2.0,61004816.9513386
N2O,p75,2038,1.5,92625114.74287012
N2O,p75,2041,2.5,39066163.138920866
N2O,p75,2041,2.0,55987870.167009585
N2O,p75,2041,1.5,84956718.41262648
N2O,p75,2044,2.5,44123670.48436082
N2O,p75,2044,2.0,62842803.41711996
N2O,p75,2044,1.5,95081310.13464957
N2O,p75,2047,2.5,66618211.299912035
N2O,p75,2047,2.0,94349237.05633475
N2O,p75,2047,1.5,142373848.71113577
N2O,p75,2050,2.5,114554754.96831511
N2O,p75,2050,2.0,161418063.81898946
N2O,p75,2050,1.5,242994934.78127444
N2O,p76,2020,2.5,138977104.4761367
N2O,p76,2020,2.0,214421818.3346109
N2O,p76,2020,1.5,345457373.98353976
N2O,p76,2023,2.5,462668518.4270741
N2O,p76,2023,2.0,701308070.036828
N2O,p76,2023,1.5,1106751798.0268693
N2O,p76,2026,2.5,573923555.498454
N2O,p76,2026,2.0,856685892.5976925
N2O,p76,2026,1.5,1327023245.3964255
N2O,p76,2029,2.5,336341154.5686094
N2O,p76,2029,2.0,495338791.2737702
N2O,p76,2029,1.5,754474362.6345851
N2O,p76,2032,2.5,499463873.302483
N2O,p76,2032,2.0,729004717.2031986
N2O,p76,2032,1.5,1105196655.8182602
N2O,p76,2035,2.5,582693788.1671406
N2O,p76,2035,2.0,844905992.842354
N2O,p76,2035,1.5,1281926333.9677093
N2O,p76,2038,2.5,713509492.7867159
N2O,p76,2038,2.0,1028530665.073681
N2O,p76,2038,1.5,1561643418.1746988
N2O,p76,2041,2.5,997749926.4112215
N2O,p76,2041,2.0,1429930375.8192906
N2O,p76,2041,1.5,2169794848.880018
N2O,p76,2044,2.5,957680291.8955686
N2O,p76,2044,2.0,1363968900.578537
N2O,p76,2044,1.5,2063688171.088094
N2O,p76,2047,2.5,1199064812.766994
N2O,p76,2047,2.0,1698197055.4020584
N2O,p76,2047,1.5,2562594655.6742773
N2O,p76,2050,2.5,1096466993.3557024
N2O,p76,2050,2.0,1545021672.4557624
N2O,p76,2050,1.5,2325839076.8151264
N2O,p77,2020,2.5,24908497.895798173
N2O,p77,2020,2.0,38430253.89637432
N2O,p77,2020,1.5,61915409.05526974
N2O,p77,2023,2.5,194690.44135193026
N2O,p77,2023,2.0,295109.721628189
N2O,p77,2023,1.5,465720.0294444858
N2O,p77,2026,2.5,201583.50674119694
N2O,p77,2026,2.0,300900.2588429574
N2O,p77,2026,1.5,466100.40095281636
N2O,p77,2029,2.5,6402316.518846554
N2O,p77,2029,2.0,9428866.145937651
N2O,p77,2029,1.5,14361560.0093217
N2O,p77,2032,2.5,7080127.8182419175
N2O,p77,2032,2.0,10333973.79428501
N2O,p77,2032,1.5,15666665.81057786
N2O,p77,2035,2.5,8992230.246591393
N2O,p77,2035,2.0,13038733.857557518
N2O,p77,2035,1.5,19782906.542501066
N2O,p77,2038,2.5,8457541.008737175
N2O,p77,2038,2.0,12191625.152217362
N2O,p77,2038,1.5,18510844.471953064
N2O,p77,2041,2.5,15385672.954451505
N2O,p77,2041,2.0,22050055.357181836
N2O,p77,2041,1.5,33459039.223584376
N2O,p77,2044,2.5,15413508.213576023
N2O,p77,2044,2.0,21952572.30418403
N2O,p77,2044,1.5,33214293.793564487
N2O,p77,2047,2.5,20536934.841434143
N2O,p77,2047,2.0,29085802.454854097
N2O,p77,2047,1.5,43890737.938631184
N2O,p77,2050,2.5,22901822.853731472
N2O,p77,2050,2.0,32270750.384803437
N2O,p77,2050,1.5,48579624.23518797
N2O,p78,2020,2.5,78274576.89328097
N2O,p78,2020,2.0,120766490.06391922
N2O,p78,2020,1.5,194568233.99186987
N2O,p78,2023,2.5,45392806.73686956
N2O,p78,2023,2.0,68805938.63272859
N2O,p78,2023,1.5,108584371.90477479
N2O,p78,2026,2.5,63807626.63298864
N2O,p78,2026,2.0,95244554.87655865
N2O,p78,2026,1.5,147535683.04408103
N2O,p78,2029,2.5,66286558.784101486
N2O,p78,2029,2.0,97622022.93658583
N2O,p78,2029,1.5,148692803.45433676
N2O,p78,2032,2.5,67644798.82524928
N2O,p78,2032,2.0,98732621.26408724
N2O,p78,2032,1.5,149682108.03884947
N2O,p78,2035,2.5,123715539.8664964
N2O,p78,2035,2.0,179387532.8064198
N2O,p78,2035,1.5,272174187.7062921
N2O,p78,2038,2.5,177321630.6047185
N2O,p78,2038,2.0,255610803.36227348
N2O,p78,2038,1.5,388100172.6442896
N2O,p78,2041,2.5,331081219.2123591
N2O,p78,2041,2.0,474490731.27760553
N2O,p78,2041,1.5,719998373.33169
N2O,p78,2044,2.5,363966531.7649156
N2O,p78,2044,2.0,518376575.5439707
N2O,p78,2044,1.5,784304984.2745657
N2O,p78,2047,2.5,407127169.88537353
N2O,p78,2047,2.0,576601159.2634956
N2O,p78,2047,1.5,870096343.9336532
N2O,p78,2050,2.5,484357690.2889876
N2O,p78,2050,2.0,682504018.1344824
N2O,p78,2050,1.5,1027425403.6433069
N2O,p79,2020,2.5,395083628.29764813
N2O,p79,2020,2.0,609557597.9449428
N2O,p79,2020,1.5,982065018.9112968
N2O,p79,2023,2.5,1867302487.1798475
N2O,p79,2023,2.0,2830437454.2515583
N2O,p79,2023,1.5,4466784107.490741
N2O,p79,2026,2.5,1185070049.2564228
N2O,p79,2026,2.0,1768933829.6217823
N2O,p79,2026,1.5,2740113187.061192
N2O,p79,2029,2.5,898147881.6386487
N2O,p79,2029,2.0,1322726880.2314646
N2O,p79,2029,1.5,2014708998.1303327
N2O,p79,2032,2.5,1401711612.8690412
N2O,p79,2032,2.0,2045902481.7620478
N2O,p79,2032,1.5,3101659739.1144743
N2O,p79,2035,2.5,1017037708.0520867
N2O,p79,2035,2.0,1474704676.6755257
N2O,p79,2035,1.5,2237482957.7145905
N2O,p79,2038,2.5,1157295181.0786233
N2O,p79,2038,2.0,1668251921.4039023
N2O,p79,2038,1.5,2532947943.492836
N2O,p79,2041,2.5,1525465339.3845491
N2O,p79,2041,2.0,2186228400.8291936
N2O,p79,2041,1.5,3317411254.989572
N2O,p79,2044,2.5,1381397606.3927758
N2O,p79,2044,2.0,1967445075.7715292
N2O,p79,2044,1.5,2976749050.8127155
N2O,p79,2047,2.5,1792994871.6846151
N2O,p79,2047,2.0,2539361157.9839525
N2O,p79,2047,1.5,3831918864.525334
N2O,p79,2050,2.5,1752801472.2364643
N2O,p79,2050,2.0,2469856619.9695635
N2O,p79,2050,1.5,3718063728.986439
N2O,p8,2020,2.5,18333.820838888096
N2O,p8,2020,2.0,28286.466437141637
N2O,p8,2020,1.5,45572.640370950416
N2O,p8,2023,2.5,19905.291196507078
N2O,p8,2023,2.0,30172.23086628441
N2O,p8,2023,1.5,47615.55183585509
N2O,p8,2026,2.5,21476.761554126057
N2O,p8,2026,2.0,32057.995295427194
N2O,p8,2026,1.5,49658.463300759766
N2O,p8,2029,2.5,23048.23191174504
N2O,p8,2029,2.0,33943.759724569965
N2O,p8,2029,1.5,51701.37476566444
N2O,p8,2032,2.5,24619.70226936402
N2O,p8,2032,2.0,35934.288844220675
N2O,p8,2032,1.5,54477.63906412463
N2O,p8,2035,2.5,26191.172626982996
N2O,p8,2035,2.0,37977.20030912534
N2O,p8,2035,1.5,57620.5797793626
N2O,p8,2038,2.5,27762.64298460198
N2O,p8,2038,2.0,40020.11177403002
N2O,p8,2038,1.5,60763.52049460056
N2O,p8,2041,2.5,29386.495687474922
N2O,p8,2041,2.0,42115.40558418866
N2O,p8,2041,1.5,63906.46120983851
N2O,p8,2044,2.5,31115.113080855797
N2O,p8,2044,2.0,44315.46408485524
N2O,p8,2044,1.5,67049.40192507647
N2O,p8,2047,2.5,32843.73047423668
N2O,p8,2047,2.0,46515.5225855218
N2O,p8,2047,1.5,70192.34264031444
N2O,p8,2050,2.5,34572.34786761756
N2O,p8,2050,2.0,48715.58108618838
N2O,p8,2050,1.5,73335.28335555238
N2O,p80,2020,2.5,214780605.23031443
N2O,p80,2020,2.0,331375790.92677087
N2O,p80,2020,1.5,533883218.715353
N2O,p80,2023,2.5,170153535.975039
N2O,p80,2023,2.0,257916938.74111176
N2O,p80,2023,1.5,407025168.950817
N2O,p80,2026,2.5,234084649.3061356
N2O,p80,2026,2.0,349414159.4520853
N2O,p80,2026,1.5,541249384.2493086
N2O,p80,2029,2.5,221120245.65873784
N2O,p80,2029,2.0,325649816.3337776
N2O,p80,2029,1.5,496012914.6935779
N2O,p80,2032,2.5,199377525.31421804
N2O,p80,2032,2.0,291006345.45862466
N2O,p80,2032,1.5,441175800.695291
N2O,p80,2035,2.5,252917692.32363677
N2O,p80,2035,2.0,366730653.8692733
N2O,p80,2035,1.5,556418923.1120008
N2O,p80,2038,2.5,297301277.20900273
N2O,p80,2038,2.0,428562595.8258077
N2O,p80,2038,1.5,650697135.0234777
N2O,p80,2041,2.5,255573944.5000361
N2O,p80,2041,2.0,366277096.930533
N2O,p80,2041,1.5,555793604.7950875
N2O,p80,2044,2.5,273192511.0684799
N2O,p80,2044,2.0,389092364.2490471
N2O,p80,2044,1.5,588697666.9489129
N2O,p81,2020,2.5,833988835.8957345
N2O,p81,2020,2.0,1286725632.5248475
N2O,p81,2020,1.5,2073057963.5122547
N2O,p81,2023,2.5,1903295200.5454113
N2O,p81,2023,2.0,2884994830.3004127
N2O,p81,2023,1.5,4552882466.567839
N2O,p81,2026,2.5,1416048647.2329242
N2O,p81,2026,2.0,2113711639.2842674
N2O,p81,2026,1.5,3274180774.5775905
N2O,p81,2029,2.5,778841016.6885073
N2O,p81,2029,2.0,1147020406.3958018
N2O,p81,2029,1.5,1747082007.8899016
N2O,p81,2032,2.5,1182867489.4710984
N2O,p81,2032,2.0,1726483186.7599437
